term,estimate,std.error,seq
Occupancy_prob[306],0.9664432630487771,0.029969047222571387,82fe75a557a855889e359080911c1fc2
Occupancy_prob[307],0.9664432630487771,0.029969047222571387,7e7ac977c12173d6c3a62324ce8b8815
Occupancy_prob[308],0.9982135469137702,0.0032686219426122736,3d39bff36056b80c4e00794f9b3bfb53
Occupancy_prob[309],0.9664432630487771,0.029969047222571387,bcdf40dc5eaae5ff989579fcde444944
Occupancy_prob[310],0.9664432630487771,0.029969047222571387,f3b019b63c45c9de470570a8520c62e0
Occupancy_prob[311],0.9664432630487771,0.029969047222571387,22262718fa94db8c4a13b5af23331df1
Occupancy_prob[312],0.9664432630487771,0.029969047222571387,ceba6e831e1c77284df25164fa1e6544
Occupancy_prob[313],0.9664432630487771,0.029969047222571387,82cea11aaac791bf5ec9c3dbe4c6ac9e
Occupancy_prob[314],0.9664432630487771,0.029969047222571387,f577ceee9eb1c33c40b7959c4a3159af
Occupancy_prob[315],0.9664432630487771,0.029969047222571387,abacc7b26aa8955b1c9c4758035185fc
Occupancy_prob[316],0.9664432630487771,0.029969047222571387,78340452dd824a15090ade8d55fbcfe9
Occupancy_prob[317],0.9664432630487771,0.029969047222571387,2959f199c4a9832b90ddcbd6607d6682
Occupancy_prob[318],0.9664432630487771,0.029969047222571387,316ee8718a0485439af0fd96ab8dc59c
Occupancy_prob[319],0.9664432630487771,0.029969047222571387,8dc83d841c1d05d5639c2540ed5bfc3d
Occupancy_prob[320],0.9664432630487771,0.029969047222571387,972d8c00f6c66ce662921cdfff5c5efc
Occupancy_prob[321],0.9664432630487771,0.029969047222571387,fc62b635a23df997173479c3396c13cf
Occupancy_prob[322],0.9664432630487771,0.029969047222571387,a753a172691924e4683c040645e42462
Occupancy_prob[323],0.9664432630487771,0.029969047222571387,28660d1ddc95dea0572054a1eaa76dba
Occupancy_prob[324],0.9664432630487771,0.029969047222571387,8ec28cfd05ffbed126a35f2e0863bdda
Occupancy_prob[325],0.9664432630487771,0.029969047222571387,fa0c91f62aee0925e6e028c8152fbf9b
Occupancy_prob[326],0.9664432630487771,0.029969047222571387,d261d4b35cddfc8806fa0b7d09c5f72f
Occupancy_prob[327],0.9664432630487771,0.029969047222571387,f5148e1f8b86a269a5403449b803c63a
Occupancy_prob[328],0.9664432630487771,0.029969047222571387,c92510c4260de94a8afe281b42ffc97f
Occupancy_prob[329],0.9664432630487771,0.029969047222571387,c92e178c3610c95d98f4bcdcb42156b2
Occupancy_prob[330],0.9664432630487771,0.029969047222571387,76cb127581b2807b487a7a005929839e
Occupancy_prob[331],0.9664432630487771,0.029969047222571387,9ede7d4b54c811a9edad29133c4d2c97
Occupancy_prob[332],0.9664432630487771,0.029969047222571387,7096987ca5b03cd364c10230ee182a38
Occupancy_prob[333],0.9664432630487771,0.029969047222571387,25009762f91d7b6cef5a655cb0b7aa9f
Occupancy_prob[334],0.9664432630487771,0.029969047222571387,f46f761ea6c91c2a3258371a481ab67c
Occupancy_prob[335],0.9664432630487771,0.029969047222571387,7c451c51719c7eb069338759f962ea36
Occupancy_prob[336],0.9664432630487771,0.029969047222571387,dd2ad3b68b6bf48787fdd59e23743a0b
Occupancy_prob[337],0.9664432630487771,0.029969047222571387,f1c59468ae1c35cbae42cbfdda5a079f
Occupancy_prob[338],0.9664432630487771,0.029969047222571387,bc9ff16e12d20a703a84e36dfce06fb6
Occupancy_prob[339],0.9664432630487771,0.029969047222571387,d57d9d3afce4ef81a8cece2b9c50d4cf
Occupancy_prob[340],0.9664432630487771,0.029969047222571387,01b624e56026ec3d49f171c6fecb04ad
Occupancy_prob[341],0.9664432630487771,0.029969047222571387,282edeeba433787852b704c61cd4c99c
