term,estimate,std.error,seq
Occupancy_prob[1],0.9999939484429639,9.321700481855223e-5,2ddac30940762686b34812dfc3f6c3e7
Occupancy_prob[2],0.9999939484429639,9.321700481855223e-5,7fc54fb6aa136f4a5d8bb9f8b2a96533
Occupancy_prob[3],0.9999987186738197,4.103735129125142e-5,3bb48f6482173ec268394e2783bd38c8
Occupancy_prob[4],0.9999993100688489,2.9121470921449593e-5,c8d711fd703cb6babcc8b17c0ee911b8
Occupancy_prob[5],0.9999939484429639,9.321700481855223e-5,600fa3ff6a2d324245f97ca8609d3f59
Occupancy_prob[6],0.9999836604419174,1.5788024804128461e-4,1fed1223b1e2ec0d860e1fe938439442
Occupancy_prob[7],0.9999993100688489,2.9121470921449593e-5,b27fde504fa1015d07aa7b099a68c29c
Occupancy_prob[8],0.9999973812962301,6.0115150845603664e-5,9676b19630ad783269e2898c7a5b5883
Occupancy_prob[9],0.9999993100688489,2.9121470921449593e-5,e3e5d13faa77ef1d5d0714d8f2d2a533
Occupancy_prob[10],0.9999993100688489,2.9121470921449593e-5,d0ade5641772430a65ecf41911da2e48
Occupancy_prob[11],0.9999993100688489,2.9121470921449593e-5,0d43701e7158ebc782f48c11659734aa
Occupancy_prob[12],0.9999993100688489,2.9121470921449593e-5,84dae931cbc273be2e6ed280f8168d05
Occupancy_prob[13],0.9999993100688489,2.9121470921449593e-5,22fe476bd40066c3238d232e0aaa5bb4
Occupancy_prob[14],0.9999973812962301,6.0115150845603664e-5,af6de8793b277c2179b5111336dca258
Occupancy_prob[15],0.9999993100688489,2.9121470921449593e-5,7668d93405b9840756b5f0bd42003ac7
Occupancy_prob[16],0.9999993100688489,2.9121470921449593e-5,1e961a0e60e985db7c372ccf189bd638
Occupancy_prob[17],0.9999464194240972,3.071613356416486e-4,52159e958bc7ace87b9a863bee70d790
Occupancy_prob[18],0.9999993100688489,2.9121470921449593e-5,5aee0012a12d9095d9317c234761fd16
Occupancy_prob[19],0.9999939484429639,9.321700481855223e-5,27f7b6897270179622d3af7413e9b3fa
Occupancy_prob[20],0.9999993100688489,2.9121470921449593e-5,aaa9ee79ad3eef125baa19734e3d1817
Occupancy_prob[21],0.9999973812962301,6.0115150845603664e-5,bd81a6fb5bed03d07889da60d7b26a86
Occupancy_prob[22],0.9999993100688489,2.9121470921449593e-5,ed81cf4164deb050816937ef73578fe0
Occupancy_prob[23],0.9999993100688489,2.9121470921449593e-5,3f094dc23b022c38887bd74ee188d21c
Occupancy_prob[24],0.9999939484429639,9.321700481855223e-5,327fa2ed6f0056edb92ec2d1f64fb799
Occupancy_prob[25],0.9891268565124626,0.010016437712587725,508bc8207741df490f3b7c8964cddaa0
Occupancy_prob[26],0.9997763049407701,7.353836364298038e-4,4a284207ba2c3855ed3491891f89d695
Occupancy_prob[27],0.9999464194240972,3.071613356416486e-4,8ceeb0dca86934b87354513b05ba61a0
