term,estimate,std.error,seq
Occupancy_prob[253],0.9932121212022277,0.006296156144917851,a650aba40ebf1a9c83b64f9c9dcbcd5f
Occupancy_prob[254],0.9932121212022277,0.006296156144917851,299592776a5cf178d9c6ee6917c4253a
Occupancy_prob[255],0.9932121212022277,0.006296156144917851,298dce58bb003bb34e098023315d6321
Occupancy_prob[256],0.9932121212022277,0.006296156144917851,e9f78a3146f719fdcbf03c71ae11e759
Occupancy_prob[257],0.9991758617536406,0.0015101731024679886,f67a1477b66b78933fa04090347e8ae7
Occupancy_prob[258],0.9932121212022277,0.006296156144917851,5e1bdabf66cf6a2f7bc065ad2387cdd0
Occupancy_prob[259],0.9991758617536406,0.0015101731024679886,ee4290f22dd60c68627bc384515c9710
Occupancy_prob[260],0.9932121212022277,0.006296156144917851,725bd1d0e50a5cf7e254c334d9988887
Occupancy_prob[261],0.9932121212022277,0.006296156144917851,fee820cfe2a7380a1b160cad50506936
Occupancy_prob[262],0.9932121212022277,0.006296156144917851,f143878941dbdb08f8e36c78ad7bffc2
Occupancy_prob[263],0.9932121212022277,0.006296156144917851,996eb504bc17ea98f51cc75233246954
Occupancy_prob[264],0.9991758617536406,0.0015101731024679886,23940c89a3821b3b9dabf4902e12a406
Occupancy_prob[265],0.9932121212022277,0.006296156144917851,bfda93212da15b83b838bdeb1c7dec64
Occupancy_prob[266],0.9932121212022277,0.006296156144917851,f8d9287544917ee41d4adeb7a5d99e21
Occupancy_prob[267],0.9991758617536406,0.0015101731024679886,78a12cdef6aa38b4c36443440e009146
Occupancy_prob[268],0.9932121212022277,0.006296156144917851,c959b153ccc7ad0d1bc2bec793918233
Occupancy_prob[269],0.9932121212022277,0.006296156144917851,f668369a7c93391016137d68d0c69ff5
Occupancy_prob[270],0.9932121212022277,0.006296156144917851,b40a2f79baa6339f61ddb0452c2394aa
Occupancy_prob[271],0.9932121212022277,0.006296156144917851,ef085c13a220a133766af681524afc5c
Occupancy_prob[272],0.9932121212022277,0.006296156144917851,65650a03d304a469cf30cb0d1281575c
Occupancy_prob[273],0.9991758617536406,0.0015101731024679886,25dc7f6e90a2cc6c6eba543eab5ade03
Occupancy_prob[274],0.9932121212022277,0.006296156144917851,5eb973911d2aa954f8a0904847845f2e
Occupancy_prob[275],0.9932121212022277,0.006296156144917851,f22aad78e722f680ec85873f747d7293
Occupancy_prob[276],0.9932121212022277,0.006296156144917851,2a54f331ca7cbe4114f7d0002652904b
Occupancy_prob[277],0.9932121212022277,0.006296156144917851,b7196566f53f4decdc93f47b4939484f
Occupancy_prob[278],0.9932121212022277,0.006296156144917851,233bccbd0f08e4c82b3918673eb51e11
Occupancy_prob[279],0.9932121212022277,0.006296156144917851,bf6d5253dfb373e7495f72134e97831c
Occupancy_prob[280],0.9932121212022277,0.006296156144917851,3154cf5f196ecbf9e33a1cc15dc1599c
Occupancy_prob[281],0.9932121212022277,0.006296156144917851,ed433dd900aac91a3b67ef1573807d69
Occupancy_prob[282],0.9932121212022277,0.006296156144917851,89a8f3c3c8b75b28017b7d1f0876e260
Occupancy_prob[283],0.9932121212022277,0.006296156144917851,2e886d62ee0a93cb34efa93daea9e8f4
Occupancy_prob[284],0.9932121212022277,0.006296156144917851,02ded41435faf1fdcafd92b6a7681590
Occupancy_prob[285],0.9991758617536406,0.0015101731024679886,cdb9e7252388f6014a79ef48d44ff16c
Occupancy_prob[286],0.9991758617536406,0.0015101731024679886,25ca60e301a95972247088d481cb0c7e
Occupancy_prob[287],0.9932121212022277,0.006296156144917851,76d2f9233d5fb7b8c1235cb00582c5c1
Occupancy_prob[288],0.9991758617536406,0.0015101731024679886,c9e784b09fb6435fca58c095fbd6afc3
Occupancy_prob[289],0.9932121212022277,0.006296156144917851,dea6fd4176a68bae54fc1de75d8242d8
Occupancy_prob[290],0.9932121212022277,0.006296156144917851,87ac9c6134eb0e40b03920f3847a9103
Occupancy_prob[291],0.9932121212022277,0.006296156144917851,5be3d185ffd455addcfc579d5d8a3c50
Occupancy_prob[292],0.9932121212022277,0.006296156144917851,78746b15d95207e74e7b609912110591
Occupancy_prob[293],0.9932121212022277,0.006296156144917851,565387cad27521261a11a180423fa41c
Occupancy_prob[294],0.9932121212022277,0.006296156144917851,003e605c36cd77cd84bf304650587a68
Occupancy_prob[295],0.9932121212022277,0.006296156144917851,c76a7ad2fab7d9b9b28271215a8e3988
Occupancy_prob[296],0.9991758617536406,0.0015101731024679886,54c083f2293d05949177e468a91149d2
Occupancy_prob[297],0.9932121212022277,0.006296156144917851,f776e44e53a10bc47637c1a8db1054e2
Occupancy_prob[298],0.9932121212022277,0.006296156144917851,14c7de7b88f1bf8f2d7eaf2f60cd7832
Occupancy_prob[299],0.9932121212022277,0.006296156144917851,710dddcac9fcb4ea10b93318cb42ceaf
Occupancy_prob[300],0.9932121212022277,0.006296156144917851,85744bf639df7f5c520c2430f0b0cd80
Occupancy_prob[301],0.9932121212022277,0.006296156144917851,4d1b5bd94f3a0253a7438dde9180dbad
Occupancy_prob[302],0.9932121212022277,0.006296156144917851,935b9941e851ce54dcae67c60628f474
Occupancy_prob[303],0.9932121212022277,0.006296156144917851,db498932c02f728209153d39c4d811ee
Occupancy_prob[304],0.9932121212022277,0.006296156144917851,bde71b1dd9e6f20d8e8f4d9fbb4d1818
Occupancy_prob[305],0.9932121212022277,0.006296156144917851,28ea0468fd83abb10042f1d4b7eccb1c
Occupancy_prob[306],0.9932121212022277,0.006296156144917851,c403c09832e149ab401cb4d002d34a5e
Occupancy_prob[307],0.9932121212022277,0.006296156144917851,db15cfda12965f2a22edefcbdb826fe3
Occupancy_prob[308],0.9932121212022277,0.006296156144917851,d1afa71834bdd3fc9cfe6934ecf367b0
Occupancy_prob[309],0.9932121212022277,0.006296156144917851,4dbeae511cfce555e7bea55ec31d00d2
