term,estimate,std.error,seq
Occupancy_prob[1],0.9999999993608606,3.102810213775892e-8,2ddac30940762686b34812dfc3f6c3e7
Occupancy_prob[2],0.9999999993608606,3.102810213775892e-8,7fc54fb6aa136f4a5d8bb9f8b2a96533
Occupancy_prob[3],0.9999999993608606,3.102810213775892e-8,3bb48f6482173ec268394e2783bd38c8
Occupancy_prob[4],0.9999999993608606,3.102810213775892e-8,c8d711fd703cb6babcc8b17c0ee911b8
Occupancy_prob[5],0.9999999993608606,3.102810213775892e-8,600fa3ff6a2d324245f97ca8609d3f59
Occupancy_prob[6],0.9999999993608606,3.102810213775892e-8,1fed1223b1e2ec0d860e1fe938439442
Occupancy_prob[7],0.9999999993608606,3.102810213775892e-8,c8af3928aee69c80b68477fdde2dacba
Occupancy_prob[8],0.9999999993608606,3.102810213775892e-8,fbf9cc5f96cec31e8939a46d38b43d43
Occupancy_prob[9],0.9999999993608606,3.102810213775892e-8,bca39ed14af4fc324d6473ff298e34dc
Occupancy_prob[10],0.9999999993608606,3.102810213775892e-8,b27fde504fa1015d07aa7b099a68c29c
Occupancy_prob[11],0.9999999741227299,5.800583797123227e-7,f282e8e210f3a866fee49982393239ef
Occupancy_prob[12],0.9999999993608606,3.102810213775892e-8,9676b19630ad783269e2898c7a5b5883
Occupancy_prob[13],0.9999999993608606,3.102810213775892e-8,e3e5d13faa77ef1d5d0714d8f2d2a533
Occupancy_prob[14],0.9999999993608606,3.102810213775892e-8,d0ade5641772430a65ecf41911da2e48
Occupancy_prob[15],0.9999999993608606,3.102810213775892e-8,21877f5824ca18cc1d8eae1fc3a3c138
Occupancy_prob[16],0.9999999993608606,3.102810213775892e-8,0d43701e7158ebc782f48c11659734aa
Occupancy_prob[17],0.9999999993608606,3.102810213775892e-8,84dae931cbc273be2e6ed280f8168d05
Occupancy_prob[18],0.9999999993608606,3.102810213775892e-8,35641eaa4ef65b61a5675af71c4ffb5b
Occupancy_prob[19],0.9999999993608606,3.102810213775892e-8,22fe476bd40066c3238d232e0aaa5bb4
Occupancy_prob[20],0.9999999993608606,3.102810213775892e-8,af6de8793b277c2179b5111336dca258
