term,estimate,std.error,seq
Occupancy_prob[19],0.9999999998738377,4.412967395229068e-9,d3955d1f7ae8a5586a969da712fc2d35
Occupancy_prob[20],0.9999999998738377,4.412967395229068e-9,51c68410c26f906eb4bc2e386029eb6a
Occupancy_prob[21],0.9999999998738377,4.412967395229068e-9,763c25a34ee1a804b381cdc0b374f1e5
Occupancy_prob[22],0.9999999998738377,4.412967395229068e-9,ab12f3d473ba2795b873927d6941f2d9
Occupancy_prob[23],0.9999999998738377,4.412967395229068e-9,1f1d9cfe9c9d5894545df725a966d141
Occupancy_prob[24],0.9999999998738377,4.412967395229068e-9,b78bb912dc2935615310bb772b38a904
Occupancy_prob[25],0.9999999998738377,4.412967395229068e-9,a5ff3bf4ca5d14c89a08ae81f5346e78
Occupancy_prob[26],0.9999999998738377,4.412967395229068e-9,2fcc32063c0581cf049e6a95e710f6be
Occupancy_prob[27],0.9999999998738377,4.412967395229068e-9,9a731d22e750e1997197c35cb3ed2807
Occupancy_prob[28],0.9999999998738377,4.412967395229068e-9,b42e4e571e658a14866e88e85cf3a268
Occupancy_prob[29],0.9999999998738377,4.412967395229068e-9,19179ae98ae5ee8a444b5eaf3a3f8107
Occupancy_prob[30],0.9999999998738377,4.412967395229068e-9,7aa92c1a9b0ed1a7b907186bb39d61b1
Occupancy_prob[31],0.9999999998738377,4.412967395229068e-9,45738ddde99ded197208326cabf871c7
Occupancy_prob[32],0.9999999998738377,4.412967395229068e-9,f418cb2ff38f70d16b7dfa7b51b30fc2
Occupancy_prob[33],0.9999999998738377,4.412967395229068e-9,ebe85a371f7f33d7650a130282d56362
Occupancy_prob[34],0.9999999998738377,4.412967395229068e-9,d796103b6971f4597deb29801e7e7588
Occupancy_prob[35],0.9999999986897391,3.495110141568277e-8,2c899ac6b52a188c196e1f05d30f3938
Occupancy_prob[36],0.9999999998738377,4.412967395229068e-9,a4328871dafb760bac6b4f20f0920df8
Occupancy_prob[37],0.9999999998738377,4.412967395229068e-9,5f04af68a23cc8e7b0c9ce78dd9f0dcb
Occupancy_prob[38],0.9999999998738377,4.412967395229068e-9,42245d8b6c36510f6ae640cb74b06064
Occupancy_prob[39],0.5105113607686659,0.23121649812819176,05ef225f6e4f9322f32751b6ec446091
Occupancy_prob[40],0.9999999998738377,4.412967395229068e-9,4647115af68be85fdc48d3d8ed70c54f
Occupancy_prob[41],0.9999998114345988,2.5599555876171334e-6,a410b990dfd92c02ece174f179f1b358
Occupancy_prob[42],0.9999999998738377,4.412967395229068e-9,2df90b57d03d50dd4c6743610791bcd0
Occupancy_prob[43],0.9999999998738377,4.412967395229068e-9,37eaf3e8cab93c95bfbb7339fcfdc992
Occupancy_prob[44],0.9999999998738377,4.412967395229068e-9,b26d99be02ed43ccdbc2ab4d40445b51
Occupancy_prob[45],0.9999999998738377,4.412967395229068e-9,9089d844124003c061bc4f2f41fb0eb0
Occupancy_prob[46],0.9999999998738377,4.412967395229068e-9,2a3f9d0cc3d67975c9fb3f8b62bcbf95
Occupancy_prob[47],0.9999999998738377,4.412967395229068e-9,fbe113404a1be8195ad6ecc3383f0c3e
Occupancy_prob[48],0.9999999998738377,4.412967395229068e-9,2898aba80adef76270bcf2c327e94a3f
Occupancy_prob[49],0.9999999998738377,4.412967395229068e-9,50bd1477570ad47a28ab80041202223e
Occupancy_prob[50],0.9999999998738377,4.412967395229068e-9,2b278b3df8a5f5bfec281572ba93fc45
Occupancy_prob[51],0.9999999998738377,4.412967395229068e-9,16760b0a8841e38a1234a1bf2920bc4e
Occupancy_prob[52],0.9999999998738377,4.412967395229068e-9,d6fad0dea8d94502c27db39ff3daa68f
Occupancy_prob[53],0.9999999998738377,4.412967395229068e-9,f9014cec46c6ef6c995bea5b5232d911
Occupancy_prob[54],0.9999999998738377,4.412967395229068e-9,608eeb71d74f760b54be1f658c3b0f13
Occupancy_prob[55],0.9999999998738377,4.412967395229068e-9,82c77d79ddec20ba33c0bef66da69b14
Occupancy_prob[56],0.9999999998738377,4.412967395229068e-9,55f5b7e03917f2c6fada733c58068c08
Occupancy_prob[57],0.9999999998738377,4.412967395229068e-9,28c76ff1c11a917a3c26735894720f7b
Occupancy_prob[58],0.9999999998738377,4.412967395229068e-9,00d8fb8f5c68e03d6a1ec8e1c351340d
Occupancy_prob[59],0.9999999998738377,4.412967395229068e-9,e8412e8f933e45b6db72dc10bdec4366
Occupancy_prob[60],0.9999999998738377,4.412967395229068e-9,fd61a4add8b07cefa22a9e7f560fbd58
Occupancy_prob[61],0.9999999998738377,4.412967395229068e-9,acf95b2fc4176e36c94238253f114524
Occupancy_prob[62],0.9999999998738377,4.412967395229068e-9,9e24d54f9c047aedfb9aea732146f333
Occupancy_prob[63],0.9999999998738377,4.412967395229068e-9,a9a48b66cd4bf2c13eaf8a4e9a32ebe0
Occupancy_prob[64],0.9999999998738377,4.412967395229068e-9,1d58ebfa06d7c06e4f76e3bf7b757ea2
Occupancy_prob[65],0.9999999998738377,4.412967395229068e-9,b64bb4abc9159757f410f70124086916
Occupancy_prob[66],0.9999999998738377,4.412967395229068e-9,23a3755d7ab0f312fb3416c41c756c8f
Occupancy_prob[67],0.9999999998738377,4.412967395229068e-9,cbe3f72fd734f8fd71e7e1186f8e3f66
Occupancy_prob[68],0.9999999998738377,4.412967395229068e-9,29baaf5c639ae8dd6fd07988014de93c
Occupancy_prob[69],0.9999999986897391,3.495110141568277e-8,d66f8921ee1738b2df731a6ed8a764b6
Occupancy_prob[70],0.9999999998738377,4.412967395229068e-9,6a55fe5b3e14c12084e475329803c14f
Occupancy_prob[71],0.9999999998738377,4.412967395229068e-9,3d9106cde57f8492f7962c4a8fb23cc8
Occupancy_prob[72],0.9999999998738377,4.412967395229068e-9,7b412692170533a6e7c60925b05397df
Occupancy_prob[73],0.9999999998738377,4.412967395229068e-9,33da47e64f56ad11bbc77db45fddbc93
