term,estimate,std.error,seq
Occupancy_prob[1],0.9999999965923598,1.2632286183773312e-7,dd96490fc25414f856ef8cc208dfaea5
Occupancy_prob[2],0.9999999965923598,1.2632286183773312e-7,fc060130823e0971e608f5b3e1425770
Occupancy_prob[3],0.9999999965923598,1.2632286183773312e-7,8ec7a67cf998dddca7af1c875291c36c
Occupancy_prob[4],0.9999999965923598,1.2632286183773312e-7,9e732a8197e637848ef68ec106d2215a
Occupancy_prob[5],0.9999999965923598,1.2632286183773312e-7,7c6cc8db95e50a0e4593eaa45e0c18eb
Occupancy_prob[6],0.9999999965923598,1.2632286183773312e-7,e8be043720f15529f8f2e387d6c1fa32
Occupancy_prob[7],0.9999999965923598,1.2632286183773312e-7,85c93fa78161a370ca33194144406e7e
Occupancy_prob[8],0.9999999965923598,1.2632286183773312e-7,d49c50f303c0efd04341e65fffba7f76
Occupancy_prob[9],0.9999999965923598,1.2632286183773312e-7,824526cc3af34ede137116feff827dd9
Occupancy_prob[10],0.9999999965923598,1.2632286183773312e-7,043b92aa4ca208539ec5840d8daaddc3
Occupancy_prob[11],0.9999999965923598,1.2632286183773312e-7,ad590ab11976818c40243b654a314058
Occupancy_prob[12],0.9999999965923598,1.2632286183773312e-7,f03f45417d6b1b6886cc38dbad3974df
Occupancy_prob[13],0.9999999965923598,1.2632286183773312e-7,2ac743f22c88f5188ccf00e45ed675ef
Occupancy_prob[14],0.9999999965923598,1.2632286183773312e-7,15a04559478d0583ce9b46de84ecb6ca
Occupancy_prob[15],0.9999999965923598,1.2632286183773312e-7,09ba4b4087810e8f8e892713af3dd893
Occupancy_prob[16],0.9999999965923598,1.2632286183773312e-7,a219961537cffb39e40a7164c10db29d
Occupancy_prob[17],0.9999999322582958,1.5309715398995175e-6,119a4b62ca0a02047a6e4cc425baf8f3
Occupancy_prob[18],0.9999999855648039,4.295443932561203e-7,846774397c60f1522ba6a75b32a9e8d8
Occupancy_prob[19],0.9999999855648039,4.295443932561203e-7,eedf4f3690a03d26998f7e53e49e3169
Occupancy_prob[20],0.9999999965923598,1.2632286183773312e-7,2c2be2886683ea6210f5409883946a71
Occupancy_prob[21],0.9999999965923598,1.2632286183773312e-7,2460dd6e42f70262a4743ad908b59744
Occupancy_prob[22],0.9999816647984634,1.0883395395508075e-4,f2aa18d03e377376ea3899f853358840
Occupancy_prob[23],0.9999999965923598,1.2632286183773312e-7,b0a7d5312fc764e1e60b8ba94291606c
Occupancy_prob[24],0.9999996360241965,5.774691904098266e-6,493218d1dbbeb4828dfffaef9884e228
Occupancy_prob[25],0.9999999322582958,1.5309715398995175e-6,2ed693bde6ac8c53c581638dd8fc6865
Occupancy_prob[26],0.9999999965923598,1.2632286183773312e-7,6f4aec3ef4d8b69ea6b9826981585e27
Occupancy_prob[27],0.9999999965923598,1.2632286183773312e-7,140f5983e6c0ba7d2703e9a8dfe0122a
Occupancy_prob[28],0.9999999965923598,1.2632286183773312e-7,9da55c00f53f1e8900b76de551365a17
Occupancy_prob[29],0.9999999322582958,1.5309715398995175e-6,d7b2e3d495c728466dce8e442d71f4b0
Occupancy_prob[30],0.9999816647984634,1.0883395395508075e-4,0d9874869ab1128254bed2e12d8f2f5b
Occupancy_prob[31],0.9999816647984634,1.0883395395508075e-4,2188a7b6cc2f478e0398ba59dbaba4ec
Occupancy_prob[32],0.9999816647984634,1.0883395395508075e-4,f93127a4ffd7513dd5e06ffb420d27ff
Occupancy_prob[33],0.9999976751255372,2.3543613173199716e-5,2383d7cb0dcc6d24b1e8f8651c386a43
Occupancy_prob[34],0.9974384715154384,0.004725553439146844,cda728b198a82ab1685ef9868d9f37cf
Occupancy_prob[35],0.9999996360241965,5.774691904098266e-6,88ad077f879e208eaeb870cd6f734aa9
Occupancy_prob[36],0.9974384715154384,0.004725553439146844,f920e30a1f2e13c781c59fed2bac1815
Occupancy_prob[37],0.9974384715154384,0.004725553439146844,feea886510c6ce0765f5440f29fb74f3
Occupancy_prob[38],0.9999999855648039,4.295443932561203e-7,d0dc2e584f508c7b3fc32ff4965c6661
Occupancy_prob[39],0.9999999855648039,4.295443932561203e-7,07ada9fc62ba53f29b64808af89bbf40
Occupancy_prob[40],0.9999816647984634,1.0883395395508075e-4,dd0766ed73e1f76d3329e07dc0c75566
Occupancy_prob[41],0.9999816647984634,1.0883395395508075e-4,106f6aa53a770f20457827437decc156
Occupancy_prob[42],0.9999999855648039,4.295443932561203e-7,4565157c2d477ffff78c1cc5b7b5a7e3
Occupancy_prob[43],0.9495555558575597,0.0441729144177763,f060582a890088b0dfa6a58d8ee33bb6
Occupancy_prob[44],0.9999999965923598,1.2632286183773312e-7,2e7f89efccb23c398adccee3c38ef6b1
Occupancy_prob[45],0.9974384715154384,0.004725553439146844,5fa480998b6804857e60c093b1f9093f
Occupancy_prob[46],0.9999999855648039,4.295443932561203e-7,cd7e910eb2a0e1737f9b9317803c768a
Occupancy_prob[47],0.9998141022096921,6.211885259478204e-4,d5f2deef01f6dc66a754007a41b97144
Occupancy_prob[48],0.9495555558575597,0.0441729144177763,f89c46758e585dcf0e3138a94a6362f9
Occupancy_prob[49],0.9495555558575597,0.0441729144177763,e61a5c09a320d26fabbb2608464ea1f6
Occupancy_prob[50],0.9998141022096921,6.211885259478204e-4,4a6a327b5a28063126f2e0b7f25d169c
Occupancy_prob[51],0.9974384715154384,0.004725553439146844,de82a299f9e08cc33e21cf457510e55a
Occupancy_prob[52],0.9974384715154384,0.004725553439146844,5e219d5b49100c9b40dad66a3844e1d2
Occupancy_prob[53],0.9999999322582958,1.5309715398995175e-6,49ae511e387359b846c01ac0bc6781dd
Occupancy_prob[54],0.9999999965923598,1.2632286183773312e-7,0b84676c12017353b2ab9f662399af17
Occupancy_prob[55],0.9999999965923598,1.2632286183773312e-7,a2cdcb8ff978a3b0ebfa5d4e271cc5c9
Occupancy_prob[56],0.9999999965923598,1.2632286183773312e-7,248ba8a8944b1f14207afe8e4bc1e715
Occupancy_prob[57],0.9999999965923598,1.2632286183773312e-7,5e98c6ac840e2e160a07db669ce91ee2
Occupancy_prob[58],0.9999999965923598,1.2632286183773312e-7,a9780a2ebdf6e2ef478fe2eec43434dd
Occupancy_prob[59],0.9999999965923598,1.2632286183773312e-7,6a71695d76f0a15445aa50b4150b26eb
Occupancy_prob[60],0.9999999965923598,1.2632286183773312e-7,a741f55ce591080d363c98475dd43fb4
Occupancy_prob[61],0.9999999965923598,1.2632286183773312e-7,8efd1ad9d0565c0f337a454d699b6853
Occupancy_prob[62],0.9999999965923598,1.2632286183773312e-7,af082f0ff3ae89a9aec214db9a7cb2d9
Occupancy_prob[63],0.9999999965923598,1.2632286183773312e-7,0326087d87087df9b7b9b7d477abd8d7
Occupancy_prob[64],0.9999999965923598,1.2632286183773312e-7,57587bb6e11e982d0ad13ff8b6d44f89
Occupancy_prob[65],0.9999999965923598,1.2632286183773312e-7,ac0412fff0488373be618ead9648994b
Occupancy_prob[66],0.9999999965923598,1.2632286183773312e-7,acaeb794819f9930b14c35fb07e6c9be
Occupancy_prob[67],0.9999999965923598,1.2632286183773312e-7,fa842dd424e9c52772e40e8375981a87
Occupancy_prob[68],0.9999976751255372,2.3543613173199716e-5,b052789386fe241644001f57b5fed85e
Occupancy_prob[69],0.9999999965923598,1.2632286183773312e-7,1fac359b75c3226081ed742fa60aaf4a
Occupancy_prob[70],0.9999999855648039,4.295443932561203e-7,566326ca394127faef62323564e845b4
