term,estimate,std.error,seq
Occupancy_prob[20],0.9999975794831791,6.703277239826902e-5,bd81a6fb5bed03d07889da60d7b26a86
Occupancy_prob[21],0.9999994452688797,3.300090915481486e-5,ed81cf4164deb050816937ef73578fe0
Occupancy_prob[22],0.9999313015362449,4.0048116713371724e-4,9ffc96ae2dcf3dafad6e2e300712e009
Occupancy_prob[23],0.9996748465534322,0.001075371394561078,3f094dc23b022c38887bd74ee188d21c
Occupancy_prob[24],0.9999994452688797,3.300090915481486e-5,ce03563481dc7bac7c468fe3258868fb
Occupancy_prob[25],0.9999994452688797,3.300090915481486e-5,d675c22e5f736a5050985084307f3727
Occupancy_prob[26],0.9797300170932117,0.018608206699069645,e70a2565dfa49506a28f50af655994da
Occupancy_prob[27],0.9797300170932117,0.018608206699069645,0fb375fe3d4dce06c3fb2529bb5bd12f
Occupancy_prob[28],0.9999938387921529,1.0576633211508546e-4,a2af4b6ede5bf0d499e23c450588780d
Occupancy_prob[29],0.9797300170932117,0.018608206699069645,a7fc5fb43ce5972c2086e147cbd87689
Occupancy_prob[30],0.997904620615276,0.0038572109698436874,818a119e2c2ab696d382affadd4661cb
Occupancy_prob[31],0.997904620615276,0.0038572109698436874,a61e6628ffeae3dcdf218426cda03612
Occupancy_prob[32],0.9797300170932117,0.018608206699069645,2f2ee537f5e7d5b049b4d46e95e6eff9
Occupancy_prob[33],0.9797300170932117,0.018608206699069645,520ec853787b75d31999effdab020f23
Occupancy_prob[34],0.9797300170932117,0.018608206699069645,421e6f2b8f95587a239c7c2cd799d916
Occupancy_prob[35],0.9797300170932117,0.018608206699069645,3bfc07fe717ad0f3fa9a74434a60e1ef
Occupancy_prob[36],0.9797300170932117,0.018608206699069645,958c7cc6a55e74e3e69c5301a77c5d3f
Occupancy_prob[37],0.9797300170932117,0.018608206699069645,1226f60643cf3e87f27989d236ae65ed
Occupancy_prob[38],0.9797300170932117,0.018608206699069645,aa3edfb4d9349c68f6238ede0f0917ba
Occupancy_prob[39],0.9797300170932117,0.018608206699069645,c27bf3784c810cacb0ade48a06a7687c
Occupancy_prob[40],0.9797300170932117,0.018608206699069645,0a85083bd3947dc974a164ea95c95cd5
Occupancy_prob[41],0.9797300170932117,0.018608206699069645,d82c881a9046585a10d14d53b8522267
Occupancy_prob[42],0.9999938387921529,1.0576633211508546e-4,1fed1223b1e2ec0d860e1fe938439442
