term,estimate,std.error,seq
Occupancy_prob[1],0.9999956978177682,1.7885034841812458e-4,79c5bf8e719046b98ea4b9639d500374
Occupancy_prob[2],0.9999956978177682,1.7885034841812458e-4,fc4aa16810635452d278a21b350bbc5a
Occupancy_prob[3],0.9999956978177682,1.7885034841812458e-4,94413a0beaa3eea02bf627c5db0136b6
Occupancy_prob[4],0.9999956978177682,1.7885034841812458e-4,f80b60400df424b44d57c5c4162765c9
Occupancy_prob[5],0.9999956978177682,1.7885034841812458e-4,88698146ba30b13bea7abbf110000bac
Occupancy_prob[6],0.9999956978177682,1.7885034841812458e-4,01a3e5c42d82b00721f3c038b67f1f08
Occupancy_prob[7],0.9999940749885919,1.8279195787526662e-4,d678aa233521e922ccc99bb127785733
Occupancy_prob[8],0.9999940749885919,1.8279195787526662e-4,428ec4fe017cc95a0b8c93a878c87bdb
Occupancy_prob[9],0.9997629446080474,7.800547214909157e-4,b21c6806cde605b6d026513522063e49
Occupancy_prob[10],0.999990977353619,1.9764575844106086e-4,63244e8893a354762908c31764d0c046
Occupancy_prob[11],0.9999956978177682,1.7885034841812458e-4,23ff4e97af4e07e31802d7bdd3d24ef2
Occupancy_prob[12],0.9999956978177682,1.7885034841812458e-4,f7334a7d3d687ac048b14226de8568a4
Occupancy_prob[13],0.9999686337252243,2.9362451071321204e-4,022048f8407a6ac4232ef50024ead827
Occupancy_prob[14],0.9999956978177682,1.7885034841812458e-4,52d912bac5a9afa907f6adc2c84b51fe
Occupancy_prob[15],0.9935551313283063,0.00597530582757576,e98cffc8702feec5dc4d08ac08b37928
Occupancy_prob[16],0.9997629446080474,7.800547214909157e-4,64985945f5c53b5ca2780681d05977eb
Occupancy_prob[17],0.9990002136979536,0.0018449639906333044,33d908ec1f9698fea069a14d5c3e22b5
Occupancy_prob[18],0.9999686337252243,2.9362451071321204e-4,a24947f784ee85b48f716c3d6e04b0d4
