term,estimate,std.error,seq
Occupancy_prob[304],0.9920315862161863,0.007385543643766185,69d4cb2bad86365f9db230c817a28252
Occupancy_prob[305],0.9920315862161863,0.007385543643766185,63a45973456be253b828c9097b1fb930
Occupancy_prob[306],0.9920315862161863,0.007385543643766185,34d750ee176125f25f5ec342eddc2aec
Occupancy_prob[307],0.9920315862161863,0.007385543643766185,e3b15069951235f2631a62fc199ad07d
Occupancy_prob[308],0.9920315862161863,0.007385543643766185,1cd27189808f16186f6cd7b0af170d99
Occupancy_prob[309],0.9920315862161863,0.007385543643766185,aacc7914e08769d603efe3cca026d622
Occupancy_prob[310],0.9920315862161863,0.007385543643766185,44fd7850d169ee963c899089022baccc
Occupancy_prob[311],0.9920315862161863,0.007385543643766185,7c114213b9e34a399358a25b1aae7166
Occupancy_prob[312],0.9920315862161863,0.007385543643766185,53d8d9ceab6b3b7dd490637133362409
Occupancy_prob[313],0.9920315862161863,0.007385543643766185,33666550fbfa9e90ad0521bc4ab71953
Occupancy_prob[314],0.9920315862161863,0.007385543643766185,1f336b6c9cafc6382c388f54e618bc9c
Occupancy_prob[315],0.9920315862161863,0.007385543643766185,d397398dc9052bf395bda10acc389bbc
Occupancy_prob[316],0.9920315862161863,0.007385543643766185,74e746685076c22a6df24d0aa96e2767
Occupancy_prob[317],0.9920315862161863,0.007385543643766185,fb831b2b15b86e71464225fe42df1282
Occupancy_prob[318],0.9991799305021177,0.0015022865191334936,2549f8f94059e9ecb8e0432bbdbaf681
Occupancy_prob[319],0.9920315862161863,0.007385543643766185,19e7e54cafbdc69fffd839bab44abab1
Occupancy_prob[320],0.9920315862161863,0.007385543643766185,94ee3798868536e4388d1332c14f591c
Occupancy_prob[321],0.9920315862161863,0.007385543643766185,44bffe632ecf4c8e064284fea44fd7f2
Occupancy_prob[322],0.9991799305021177,0.0015022865191334936,87d0c7d61934ea960b53560b5a788c55
Occupancy_prob[323],0.9920315862161863,0.007385543643766185,7c7a704b68f7e1ade2d036fd47d882d2
Occupancy_prob[324],0.9920315862161863,0.007385543643766185,8da50ba3c63259f9861b4bb22c84c299
Occupancy_prob[325],0.9920315862161863,0.007385543643766185,d8d421cdeab84d4209834ec9cd804e37
Occupancy_prob[326],0.9920315862161863,0.007385543643766185,98e2d53b673117cdc7e328079f0a26d9
Occupancy_prob[327],0.9920315862161863,0.007385543643766185,2602b73cc1407ce58a3dd7cde4f79347
Occupancy_prob[328],0.9920315862161863,0.007385543643766185,596a5109f95919b8669331a080b1cfce
Occupancy_prob[329],0.9920315862161863,0.007385543643766185,2a2ebe9473d38493bd9d22e3a1c70c0b
Occupancy_prob[330],0.9920315862161863,0.007385543643766185,5930756a1435055ed2d15ab160e86e7c
Occupancy_prob[331],0.9920315862161863,0.007385543643766185,07959c64e915e76128ceb426779d74fa
Occupancy_prob[332],0.9920315862161863,0.007385543643766185,c4de64a26d69a6438cee1751c67e99e1
Occupancy_prob[333],0.9920315862161863,0.007385543643766185,bd0e503a298ada15f923428e663ebfaa
Occupancy_prob[334],0.9920315862161863,0.007385543643766185,07ec45a3ba86d897afdca2238c8a7754
Occupancy_prob[335],0.9920315862161863,0.007385543643766185,9297910cf0e0996066ee59d38e894bcf
Occupancy_prob[336],0.9920315862161863,0.007385543643766185,fff7ea3ed52a68bc9eaabd257383ecea
Occupancy_prob[337],0.9991799305021177,0.0015022865191334936,809ccde82ada326bd65591910a10436c
Occupancy_prob[338],0.9920315862161863,0.007385543643766185,1428f83b2dabe326689d7ff459380976
Occupancy_prob[339],0.9920315862161863,0.007385543643766185,1b3b21c74625c208a92a95fc0f9fc2d9
Occupancy_prob[340],0.9920315862161863,0.007385543643766185,8a6fe6ac8c5f6fdcc3426d274b9cbd9d
Occupancy_prob[341],0.9991799305021177,0.0015022865191334936,7c2308fe745345d012280c9f51c38d1a
Occupancy_prob[342],0.9920315862161863,0.007385543643766185,ebc9b3d39f3f838978af29a406e60bb3
