term,estimate,std.error,seq
Occupancy_prob[1],0.9999995081448937,1.5460359134328488e-5,7356ea01352077065b92b8e98ddce0f0
Occupancy_prob[2],0.9999995081448937,1.5460359134328488e-5,8bd2a2f0f9b2760ce94d0d9a6cc8915f
Occupancy_prob[3],0.999998350189927,2.942516559433696e-5,535b8fba8aefff1123b1dc245b1b1618
Occupancy_prob[4],0.9983813782248452,0.0029840864973816636,73a464c654d844c6d4445583489a54db
Occupancy_prob[5],0.9999995081448937,1.5460359134328488e-5,81761eaa4daf233c08fef195b1f553d8
Occupancy_prob[6],0.9999995081448937,1.5460359134328488e-5,1ed13fa58dc8bf07f4c93fa15eee9c29
Occupancy_prob[7],0.9999998309558789,9.005577347227343e-6,6105ce01c28826dc7e803edd2ee2b8b0
Occupancy_prob[8],0.9999934658866337,6.593935784658611e-5,140d10220ec5eda4de0f99cb8d9f48b5
Occupancy_prob[9],0.9999995081448937,1.5460359134328488e-5,6af89512e2d8652b8f429fd16d3f9922
Occupancy_prob[10],0.9999999342676287,5.545045250036966e-6,ebfa559649760c25e77ad754ddc6cce5
Occupancy_prob[11],0.9999995081448937,1.5460359134328488e-5,fd5922a01188b34309965af73319ede1
Occupancy_prob[12],0.9999998309558789,9.005577347227343e-6,28fb8b53f37976eb1a313235c50d1d67
Occupancy_prob[13],0.9999995081448937,1.5460359134328488e-5,35aae99177f3d295ad982ccce5a53bf0
Occupancy_prob[14],0.999998350189927,2.942516559433696e-5,395768a1054c1d59d9cac6c29984a803
Occupancy_prob[15],0.9999998309558789,9.005577347227343e-6,3a22a2957f12e17d5f4160bf25b2db7d
Occupancy_prob[16],0.9999934658866337,6.593935784658611e-5,a4e4936a0ee555ee048eef7453eb57d6
Occupancy_prob[17],0.9999999342676287,5.545045250036966e-6,f1c7071640c45824456a40d19e7ae514
Occupancy_prob[18],0.9999995081448937,1.5460359134328488e-5,8de413553cf97f64dca12e38a5cd0933
Occupancy_prob[19],0.9999999342676287,5.545045250036966e-6,51d3de96e601e679615a1255c3357255
Occupancy_prob[20],0.9999999342676287,5.545045250036966e-6,3f34e039b09230fe583df7855a2cdec6
Occupancy_prob[21],0.9999995081448937,1.5460359134328488e-5,69ef1d6aa3d4e6aa3aa8f9d30c521245
Occupancy_prob[22],0.9999999342676287,5.545045250036966e-6,e8330bb3acde989ec89486e2ce4d2697
Occupancy_prob[23],0.9999995081448937,1.5460359134328488e-5,cacb9eff0ac65aa081e8e68963da3595
Occupancy_prob[24],0.9999995081448937,1.5460359134328488e-5,d229bb8e8dee676398c05d645fa4792a
Occupancy_prob[25],0.999998350189927,2.942516559433696e-5,55bcc1267a0bd10e973c4560fd623d9e
Occupancy_prob[26],0.9998060352741724,6.419618150713543e-4,ca70ea2357ad1415238f1a2a2c8e95a9
Occupancy_prob[27],0.999998350189927,2.942516559433696e-5,850bf62647b6a7df24788cca46b21724
Occupancy_prob[28],0.9999999342676287,5.545045250036966e-6,cb295204b675ab3900c36f7d8b63ff28
Occupancy_prob[29],0.999968453007884,1.8237832288473568e-4,e851d248c40e7832e6b856f81e1e079e
Occupancy_prob[30],0.9998060352741724,6.419618150713543e-4,abae7cf84ce2b7148c507d679f85fa6f
Occupancy_prob[31],0.999998350189927,2.942516559433696e-5,12c45ca1f45cdbabd5099de63ece88b7
Occupancy_prob[32],0.999998350189927,2.942516559433696e-5,a88d37b88d23ba7aab8af0ea55fce687
