term,estimate,std.error,seq
Occupancy_prob[282],0.9576140489582201,0.036882427733824365,a5485c860930af6bbb9b3d68759a098e
Occupancy_prob[283],0.9576140489582201,0.036882427733824365,8d9439a3f49c57496ee943a3315db81d
Occupancy_prob[284],0.9978927021546016,0.003815209169023108,44566d30b8f7586cee8bbd21c82c59eb
Occupancy_prob[285],0.9576140489582201,0.036882427733824365,d3ab13466461156b2461e3391e823068
Occupancy_prob[286],0.9576140489582201,0.036882427733824365,29ce31affd95ad2dab2a5e63d3d783e3
Occupancy_prob[287],0.9576140489582201,0.036882427733824365,de82a299f9e08cc33e21cf457510e55a
Occupancy_prob[288],0.9576140489582201,0.036882427733824365,5059f99b4c915333ee72e6e96cab9519
Occupancy_prob[289],0.9576140489582201,0.036882427733824365,93961502981e35c7f6ab6ab3f03006fa
Occupancy_prob[290],0.9576140489582201,0.036882427733824365,7dd1c95547f291593758cb301bc97b5c
Occupancy_prob[291],0.9576140489582201,0.036882427733824365,f3b019b63c45c9de470570a8520c62e0
Occupancy_prob[292],0.9576140489582201,0.036882427733824365,c56b5be2ebf88e9c4ab06bc36e4c1233
Occupancy_prob[293],0.9576140489582201,0.036882427733824365,4eabfdaf82219b99a3348fdf0da6b699
Occupancy_prob[294],0.9576140489582201,0.036882427733824365,4a6ba20c3f517c91c8bcbafd8f73b8b5
Occupancy_prob[295],0.9576140489582201,0.036882427733824365,0b375a5982b17338092fa20168d520fe
Occupancy_prob[296],0.9576140489582201,0.036882427733824365,32ed357d519bce1c021ce1970bdfe122
Occupancy_prob[297],0.9576140489582201,0.036882427733824365,82fe75a557a855889e359080911c1fc2
Occupancy_prob[298],0.9576140489582201,0.036882427733824365,5694457d6964f6ce1bc4d3a80a9ab098
Occupancy_prob[299],0.9576140489582201,0.036882427733824365,0ebd5ef43b946a138a5d13f5abf53df7
Occupancy_prob[300],0.9576140489582201,0.036882427733824365,6cc9ae8d5fb7ba84bf7d9f2f9d9730f6
Occupancy_prob[301],0.9576140489582201,0.036882427733824365,81ae9867c698a20318a2591149159353
Occupancy_prob[302],0.9576140489582201,0.036882427733824365,ac1d04f59812323ab3b3fa12b7da2373
Occupancy_prob[303],0.9576140489582201,0.036882427733824365,abacc7b26aa8955b1c9c4758035185fc
Occupancy_prob[304],0.9978927021546016,0.003815209169023108,3d39bff36056b80c4e00794f9b3bfb53
Occupancy_prob[305],0.9576140489582201,0.036882427733824365,a8664d357b59f1f69504ad6c8501b926
Occupancy_prob[306],0.9576140489582201,0.036882427733824365,2959f199c4a9832b90ddcbd6607d6682
Occupancy_prob[307],0.9576140489582201,0.036882427733824365,28660d1ddc95dea0572054a1eaa76dba
Occupancy_prob[308],0.9576140489582201,0.036882427733824365,fc62b635a23df997173479c3396c13cf
Occupancy_prob[309],0.9576140489582201,0.036882427733824365,fa0c91f62aee0925e6e028c8152fbf9b
Occupancy_prob[310],0.9576140489582201,0.036882427733824365,a9b223b5d8977195e55427e943d5f888
Occupancy_prob[311],0.9576140489582201,0.036882427733824365,6b8b00161d35032dd334e70202a57345
Occupancy_prob[312],0.9576140489582201,0.036882427733824365,76cb127581b2807b487a7a005929839e
Occupancy_prob[313],0.9576140489582201,0.036882427733824365,d16dd504f1c332d0067d6057ab320890
Occupancy_prob[314],0.9576140489582201,0.036882427733824365,2165c5eebe0180bf0f28e913f9bed26c
Occupancy_prob[315],0.9576140489582201,0.036882427733824365,e3f88db973affdd87a9b426a73711ced
Occupancy_prob[316],0.9576140489582201,0.036882427733824365,fd219b562b8f6a26a2b32d8bb205614f
Occupancy_prob[317],0.9576140489582201,0.036882427733824365,9ede7d4b54c811a9edad29133c4d2c97
Occupancy_prob[318],0.9576140489582201,0.036882427733824365,7096987ca5b03cd364c10230ee182a38
Occupancy_prob[319],0.9576140489582201,0.036882427733824365,25009762f91d7b6cef5a655cb0b7aa9f
