term,estimate,std.error,seq
Occupancy_prob[22],0.9999999999499023,1.2324001495006673e-9,4b63060e9945154bcddfb67f9930e8ff
Occupancy_prob[23],0.9999999999499023,1.2324001495006673e-9,e34029a384cdec1658891aaa12ed3bba
Occupancy_prob[24],0.9999999999499023,1.2324001495006673e-9,410b5820d4a0f2e33f6ded942c77316d
Occupancy_prob[25],0.9999999999499023,1.2324001495006673e-9,e1973b7872149b72b70d4aa8a5f86ef2
Occupancy_prob[26],0.9999999999499023,1.2324001495006673e-9,f46f761ea6c91c2a3258371a481ab67c
Occupancy_prob[27],0.9999999999499023,1.2324001495006673e-9,91b8c599195f9c5804f222fffa9d036e
Occupancy_prob[28],0.9999999999499023,1.2324001495006673e-9,d314e7ad3efb57749e2b72b3b55d06cd
Occupancy_prob[29],0.9999999999499023,1.2324001495006673e-9,c768b2005aa1ade242b88ec478e893e3
Occupancy_prob[30],0.9999999993301425,1.352580745088776e-8,fb08141fb48d2c3cda5542dc75dc28d5
Occupancy_prob[31],0.9999999999499023,1.2324001495006673e-9,c1f29e62e111f2ac171c87df06649703
Occupancy_prob[32],0.9999999999499023,1.2324001495006673e-9,21a2162c38a2cdba2a2bedf8d492552d
Occupancy_prob[33],0.9999999999499023,1.2324001495006673e-9,9939f769e82ac1f1cb24474190403d2d
Occupancy_prob[34],0.9999998442667497,1.784963135723955e-6,63bf43221e732633a89e012d86286245
Occupancy_prob[35],0.9999999999499023,1.2324001495006673e-9,e1634d159c3716257db2e0007beec38e
Occupancy_prob[36],0.9999999999499023,1.2324001495006673e-9,0254aabbaaca195b99c33e89a6eebf2d
Occupancy_prob[37],0.9999999999499023,1.2324001495006673e-9,434c155ba4176893dfa0d473c33c4330
Occupancy_prob[38],0.9999999999499023,1.2324001495006673e-9,4bcfb2a666489447f290b266ace46029
Occupancy_prob[39],0.9999999999499023,1.2324001495006673e-9,1284a33211b7eab42b26dccdfb9e8863
Occupancy_prob[40],0.9999999999499023,1.2324001495006673e-9,b0524fd9962b45bbc3aea4e0c67422fc
Occupancy_prob[41],0.9999999999499023,1.2324001495006673e-9,9676b19630ad783269e2898c7a5b5883
Occupancy_prob[42],0.9999999999499023,1.2324001495006673e-9,b2b582ae66bc50f02897a0ce955ba068
Occupancy_prob[43],0.9999999999499023,1.2324001495006673e-9,b0258dd6f53e0735fd75f144bc16cde4
Occupancy_prob[44],0.9999999999499023,1.2324001495006673e-9,db4ca16e242c4901405284caf868be9b
Occupancy_prob[45],0.9999971423604729,2.2594633157856197e-5,88be8bdcdb8a5ca5c2a2ef6f4e08efb9
Occupancy_prob[46],0.9999999999499023,1.2324001495006673e-9,f6bd54300d5267335e52dc66dbaddf11
Occupancy_prob[47],0.9999999999499023,1.2324001495006673e-9,68faf1d279b9de4f275c51f231e527ce
Occupancy_prob[48],0.9999999999499023,1.2324001495006673e-9,7fc54fb6aa136f4a5d8bb9f8b2a96533
Occupancy_prob[49],0.9999999999499023,1.2324001495006673e-9,845d763523dcf78d08281c3384fd5d1e
Occupancy_prob[50],0.9999999999499023,1.2324001495006673e-9,c412d3c9baf55814d498adf398764726
Occupancy_prob[51],0.9999998442667497,1.784963135723955e-6,c63ccdd09458ad6862455b9e61926a9e
Occupancy_prob[52],0.9999999999499023,1.2324001495006673e-9,b227807cb103e07c1815b5f19cbd37b2
Occupancy_prob[53],0.9999999999499023,1.2324001495006673e-9,e3e5d13faa77ef1d5d0714d8f2d2a533
Occupancy_prob[54],0.9999999999499023,1.2324001495006673e-9,76d635eb68a5e6ec52fff1afecd4fc77
Occupancy_prob[55],0.9999999999499023,1.2324001495006673e-9,3bfcb1a5290a707dcd832b5f5cc7b241
Occupancy_prob[56],0.9999999999499023,1.2324001495006673e-9,58c1588849e19786a2e3cd2488af69d1
Occupancy_prob[57],0.9999999999499023,1.2324001495006673e-9,ad979a555821ed323a053edbd9960baf
Occupancy_prob[58],0.9999971423604729,2.2594633157856197e-5,01835be513b3f47658b058de9ca09dc6
Occupancy_prob[59],0.9999999999499023,1.2324001495006673e-9,c8d711fd703cb6babcc8b17c0ee911b8
