term,estimate,std.error,seq
Occupancy_prob[42],0.9999997864515309,2.63103397059068e-6,c63ccdd09458ad6862455b9e61926a9e
Occupancy_prob[43],0.9999999998468536,3.563352209037368e-9,b227807cb103e07c1815b5f19cbd37b2
Occupancy_prob[44],0.9999999998468536,3.563352209037368e-9,76d635eb68a5e6ec52fff1afecd4fc77
Occupancy_prob[45],0.9999999998468536,3.563352209037368e-9,3bfcb1a5290a707dcd832b5f5cc7b241
Occupancy_prob[46],0.9999999984228032,3.1288438293880486e-8,58c1588849e19786a2e3cd2488af69d1
Occupancy_prob[47],0.9999999998468536,3.563352209037368e-9,ad979a555821ed323a053edbd9960baf
Occupancy_prob[48],0.9999999998468536,3.563352209037368e-9,83c00eccc8bda676ee1bc5bf9d2e55ab
Occupancy_prob[49],0.9999999998468536,3.563352209037368e-9,1ddb3223353b40f79c159b42bb6d28fb
Occupancy_prob[50],0.9999999998468536,3.563352209037368e-9,4a711aa2f0adbe5ac7a9df488b61c0d1
Occupancy_prob[51],0.9999999998468536,3.563352209037368e-9,c2f3e19331956af2fbab480bde583321
Occupancy_prob[52],0.9999999998468536,3.563352209037368e-9,3ec9324b60fab731dc24858b9bbd3c1b
Occupancy_prob[53],0.9999999998468536,3.563352209037368e-9,5eeadc60f9e6f6754c1638dca7aeddc4
