term,estimate,std.error,seq
Occupancy_prob[241],0.9979343284862704,0.0036667909137140806,83d731be3267e3e6a32717b9ec0a672d
Occupancy_prob[242],0.9580948169035326,0.036345727052265735,7917134694c8714f81a3b95397397d25
Occupancy_prob[243],0.9580948169035326,0.036345727052265735,96e3cae5cba1642c1c6dc6eacf5812c2
Occupancy_prob[244],0.9979343284862704,0.0036667909137140806,ccd9c9b39f8f514463e842fb0d1acd84
Occupancy_prob[245],0.9580948169035326,0.036345727052265735,5b9d735b604cd76a0dedf57417eb3dcb
Occupancy_prob[246],0.9580948169035326,0.036345727052265735,12a3e26ce887ccdbd29a4c3306c73030
Occupancy_prob[247],0.9580948169035326,0.036345727052265735,0deec661bcb5869bcc81eed5c6e4cca8
Occupancy_prob[248],0.9580948169035326,0.036345727052265735,2ffee35721af2982b51032a5c76c6f4c
Occupancy_prob[249],0.9999866544280089,6.985816260713534e-5,8e755644e7dc15beef33f7310e06ccb9
Occupancy_prob[250],0.9979343284862704,0.0036667909137140806,0d9874869ab1128254bed2e12d8f2f5b
Occupancy_prob[251],0.9580948169035326,0.036345727052265735,6135bc99397ff628f315b102e7691e84
Occupancy_prob[252],0.9580948169035326,0.036345727052265735,c9a83e6cc5a29f87c612a9cc36fd4616
Occupancy_prob[253],0.9979343284862704,0.0036667909137140806,2383d7cb0dcc6d24b1e8f8651c386a43
Occupancy_prob[254],0.9580948169035326,0.036345727052265735,13f1aeb6e9bb2e25974904fb28fdfa5c
Occupancy_prob[255],0.9979343284862704,0.0036667909137140806,db83c12003f1dd2cc70c1e47358b72b7
Occupancy_prob[256],0.9979343284862704,0.0036667909137140806,1204faab0553994de1b2e5ba2cd85767
Occupancy_prob[257],0.9998559811523559,4.509627181573429e-4,db430dbde274fc92a7d7c381357ec692
Occupancy_prob[258],0.9580948169035326,0.036345727052265735,df310e7ad1be4ed4ba7dfb3d57713104
Occupancy_prob[259],0.9580948169035326,0.036345727052265735,c7eea102de0962904513990d258b2bbe
Occupancy_prob[260],0.9580948169035326,0.036345727052265735,f8512bf002c73c20c540fd1dfeb7f35f
Occupancy_prob[261],0.9580948169035326,0.036345727052265735,224be7c8f7b369a17058e6cb0edbfbf2
Occupancy_prob[262],0.9999866544280089,6.985816260713534e-5,5053e6bbc3db2ac0a56589dc126baab8
Occupancy_prob[263],0.9580948169035326,0.036345727052265735,f7fe6173e5627c4d36dffa0d5d0cbc70
Occupancy_prob[264],0.9580948169035326,0.036345727052265735,8b3f9396defbd492c2e09a955bf2820d
Occupancy_prob[265],0.9979343284862704,0.0036667909137140806,f46f761ea6c91c2a3258371a481ab67c
Occupancy_prob[266],0.9580948169035326,0.036345727052265735,29d80fa860f2e4c2700f05822ccb9e23
Occupancy_prob[267],0.9580948169035326,0.036345727052265735,61e004f7f028bd71bc206af2cdd10d26
Occupancy_prob[268],0.9580948169035326,0.036345727052265735,217d6a627a6042b47aa6b534bebd4c63
Occupancy_prob[269],0.9998559811523559,4.509627181573429e-4,feea886510c6ce0765f5440f29fb74f3
Occupancy_prob[270],0.9580948169035326,0.036345727052265735,fab3246afd381aee5dc31a4705a8a514
Occupancy_prob[271],0.9979343284862704,0.0036667909137140806,c110df8a9409fdf860a5626ce46ac2f0
Occupancy_prob[272],0.9580948169035326,0.036345727052265735,048ffb6d6708e075f0a9a871c9e5fc8c
Occupancy_prob[273],0.9580948169035326,0.036345727052265735,e24597701a535d80685d05f449ecbc60
Occupancy_prob[274],0.9580948169035326,0.036345727052265735,9ab482fec84c8de2bcd73bdc0da18754
Occupancy_prob[275],0.9979343284862704,0.0036667909137140806,78822dd2c73a99e8846442387b74b245
Occupancy_prob[276],0.9580948169035326,0.036345727052265735,c12402cb8d3a31930dfe590fa712b1d5
Occupancy_prob[277],0.9979343284862704,0.0036667909137140806,54b61107190d3d26113e010c7be91f45
Occupancy_prob[278],0.9580948169035326,0.036345727052265735,54abc83dd35d27b0cc77a85dcfd2d349
Occupancy_prob[279],0.9580948169035326,0.036345727052265735,9f7ebc4e10891aa5cd9d3eefa6910c06
Occupancy_prob[280],0.9999866544280089,6.985816260713534e-5,1984c6d1455569c6e4c1f7267711831a
Occupancy_prob[281],0.9580948169035326,0.036345727052265735,8f57363872622a380d593b891730175b
Occupancy_prob[282],0.9580948169035326,0.036345727052265735,6077cec62dd20af84e5cddf7c2fd14c4
Occupancy_prob[283],0.9580948169035326,0.036345727052265735,4f62d25e5eafe328389492ac9eb6b9c5
Occupancy_prob[284],0.9580948169035326,0.036345727052265735,78a8dba806fdee2649793dd8a19b62e7
Occupancy_prob[285],0.9580948169035326,0.036345727052265735,a0881ea06d994023cbf469b276b1d339
Occupancy_prob[286],0.9580948169035326,0.036345727052265735,18a846ad10d050a258e79e86190b9b7f
Occupancy_prob[287],0.9580948169035326,0.036345727052265735,f8d9af3f61227f0a692a49ea65cdd9d0
Occupancy_prob[288],0.9580948169035326,0.036345727052265735,5fa480998b6804857e60c093b1f9093f
Occupancy_prob[289],0.9580948169035326,0.036345727052265735,14d90614912b1d5fd7c44227a9234e61
Occupancy_prob[290],0.9580948169035326,0.036345727052265735,31be69400a820ef4da6cb3bcb01534cd
Occupancy_prob[291],0.9580948169035326,0.036345727052265735,6b431975a00ad6f3d6704e96dd848735
Occupancy_prob[292],0.9580948169035326,0.036345727052265735,00e551a97fe7f9f15eabcf436c9474c0
Occupancy_prob[293],0.9979343284862704,0.0036667909137140806,d575b0516c6587a52c256ae0cd345fcd
Occupancy_prob[294],0.9580948169035326,0.036345727052265735,45c51a8421147e41b72c0fb38009b35b
Occupancy_prob[295],0.9580948169035326,0.036345727052265735,45b9af4537f2cc62e15611c6168628dc
Occupancy_prob[296],0.9580948169035326,0.036345727052265735,70bd508d5d4cb1ff1d3138e59bad40d9
Occupancy_prob[297],0.9580948169035326,0.036345727052265735,1350122853344362bb62c834c1c70f34
Occupancy_prob[298],0.9580948169035326,0.036345727052265735,f76a420ff0a568e304960b3b1155aa2f
Occupancy_prob[299],0.9580948169035326,0.036345727052265735,e1973b7872149b72b70d4aa8a5f86ef2
Occupancy_prob[300],0.9580948169035326,0.036345727052265735,32ed357d519bce1c021ce1970bdfe122
Occupancy_prob[301],0.9580948169035326,0.036345727052265735,5694457d6964f6ce1bc4d3a80a9ab098
Occupancy_prob[302],0.9580948169035326,0.036345727052265735,11068cf0ae4aa537713962ade5560644
Occupancy_prob[303],0.9580948169035326,0.036345727052265735,75fad273893f8aed24063a7e16fbb580
Occupancy_prob[304],0.9580948169035326,0.036345727052265735,d3bfdeb441f5853278f6e7362753551e
Occupancy_prob[305],0.9979343284862704,0.0036667909137140806,ea5e46c3c999f16e5844f3d12fefdde7
Occupancy_prob[306],0.9580948169035326,0.036345727052265735,b32db2e1ebcbaeec610af250d3e0b8c4
Occupancy_prob[307],0.9580948169035326,0.036345727052265735,9f09f729c0196192926a1c5da857aa0a
Occupancy_prob[308],0.9580948169035326,0.036345727052265735,da40d16d5db734ee0ca0c9fa1b34a856
Occupancy_prob[309],0.9580948169035326,0.036345727052265735,1dd39d9dbc561c1143dcac5305d9e119
Occupancy_prob[310],0.9580948169035326,0.036345727052265735,dc021ea779371f503d7597bc45c867dd
Occupancy_prob[311],0.9580948169035326,0.036345727052265735,a0808a740266b4c5c3bd33de7a381f09
Occupancy_prob[312],0.9580948169035326,0.036345727052265735,abacc7b26aa8955b1c9c4758035185fc
Occupancy_prob[313],0.9580948169035326,0.036345727052265735,df4c14a702224f1bc4ad1c210c3e2f56
Occupancy_prob[314],0.9580948169035326,0.036345727052265735,1ce7ed419eb2da27d56991c89aa27a6e
Occupancy_prob[315],0.9979343284862704,0.0036667909137140806,44c0c691384c1f715936026b5660d7ff
Occupancy_prob[316],0.9580948169035326,0.036345727052265735,81ae9867c698a20318a2591149159353
Occupancy_prob[317],0.9580948169035326,0.036345727052265735,6cc9ae8d5fb7ba84bf7d9f2f9d9730f6
Occupancy_prob[318],0.9580948169035326,0.036345727052265735,631b3c6602e98bf4837adc0b6e666aed
Occupancy_prob[319],0.9580948169035326,0.036345727052265735,d7b2e3d495c728466dce8e442d71f4b0
Occupancy_prob[320],0.9580948169035326,0.036345727052265735,9263e9042252dbc1a1f0229911b0423b
Occupancy_prob[321],0.9580948169035326,0.036345727052265735,ebe93638dee94a22b7e21b2e024c8cfc
Occupancy_prob[322],0.9580948169035326,0.036345727052265735,bb8c9f48d273bff81a3ae5097e7b987a
Occupancy_prob[323],0.9580948169035326,0.036345727052265735,d9cd535d26c14c9888c3380e47f0a6bc
Occupancy_prob[324],0.9580948169035326,0.036345727052265735,76cb127581b2807b487a7a005929839e
Occupancy_prob[325],0.9580948169035326,0.036345727052265735,9ede7d4b54c811a9edad29133c4d2c97
Occupancy_prob[326],0.9580948169035326,0.036345727052265735,80e27a1dc40c25b60c15367958ba8d25
Occupancy_prob[327],0.9580948169035326,0.036345727052265735,725ad1fdbd7f0f0dd3292b27f837aae9
Occupancy_prob[328],0.9580948169035326,0.036345727052265735,e3f88db973affdd87a9b426a73711ced
Occupancy_prob[329],0.9580948169035326,0.036345727052265735,c92510c4260de94a8afe281b42ffc97f
Occupancy_prob[330],0.9580948169035326,0.036345727052265735,cfe7cba56fa49d5ffbcfeb3840394955
