term,estimate,std.error,seq
Occupancy_prob[1],0.9999997808251686,4.447825804984702e-6,7356ea01352077065b92b8e98ddce0f0
Occupancy_prob[2],0.9999997808251686,4.447825804984702e-6,1ed13fa58dc8bf07f4c93fa15eee9c29
Occupancy_prob[3],0.999999986233368,4.1713680301218974e-7,ebfa559649760c25e77ad754ddc6cce5
Occupancy_prob[4],0.9999997808251686,4.447825804984702e-6,535b8fba8aefff1123b1dc245b1b1618
Occupancy_prob[5],0.9999999475776445,1.3436811079766852e-6,3a22a2957f12e17d5f4160bf25b2db7d
Occupancy_prob[6],0.9999578980663034,2.525149786632935e-4,a4e4936a0ee555ee048eef7453eb57d6
Occupancy_prob[7],0.999999986233368,4.1713680301218974e-7,51d3de96e601e679615a1255c3357255
Occupancy_prob[8],0.9999940587776999,5.8464750120261826e-5,8de413553cf97f64dca12e38a5cd0933
Occupancy_prob[9],0.9999997808251686,4.447825804984702e-6,69ef1d6aa3d4e6aa3aa8f9d30c521245
Occupancy_prob[10],0.999999986233368,4.1713680301218974e-7,e8330bb3acde989ec89486e2ce4d2697
Occupancy_prob[11],0.9999989547234427,1.546077150282732e-5,6af89512e2d8652b8f429fd16d3f9922
